gloss,dloss,dxloss,dgzloss
0.69822758436203,1.3872547149658203,0.49716663360595703,0.4975852966308594
0.7465039491653442,1.372571349143982,0.48268160223960876,0.4748260974884033
0.6839513778686523,1.396080493927002,0.5000314116477966,0.5048236846923828
0.6938527822494507,1.3886871337890625,0.4984673857688904,0.4996458888053894
0.6957847476005554,1.3850598335266113,0.49934935569763184,0.498710572719574
0.6993666887283325,1.3873896598815918,0.4966835379600525,0.4970855116844177
0.691431999206543,1.373608946800232,0.507515013217926,0.501075804233551
0.6954929232597351,1.3866643905639648,0.49875229597091675,0.4988810420036316
0.6907951831817627,1.382421612739563,0.5038021206855774,0.5015024542808533
0.6980986595153809,1.381221055984497,0.49994978308677673,0.49735841155052185
0.6929206848144531,1.3693039417266846,0.5093815326690674,0.5006871223449707
0.7104923129081726,1.386775255203247,0.4916706085205078,0.4914935827255249
0.6940609812736511,1.3930845260620117,0.4965171813964844,0.4998037815093994
0.7029649615287781,1.3838956356048584,0.4965709447860718,0.49524831771850586
0.6927231550216675,1.3827234506607056,0.502112865447998,0.5002661943435669
0.685294508934021,1.3899329900741577,0.5021600127220154,0.5039304494857788
0.6828100085258484,1.3984136581420898,0.5002254247665405,0.506178081035614
0.7282485961914062,1.3705973625183105,0.4913104474544525,0.4828740358352661
0.6846954226493835,1.3923157453536987,0.5013637542724609,0.5042647123336792
0.6749477386474609,1.3838963508605957,0.510474681854248,0.509048342704773
0.7205691337585449,1.3824234008789062,0.48911595344543457,0.48676952719688416
0.6817531585693359,1.3989288806915283,0.49980100989341736,0.5058431029319763
0.681111216545105,1.3694263696670532,0.5150144696235657,0.50609290599823
0.7399197816848755,1.3865723609924316,0.4786249101161957,0.47741803526878357
0.6986823081970215,1.4007766246795654,0.4902094602584839,0.497081458568573
0.674350917339325,1.3911802768707275,0.5077001452445984,0.5099619626998901
0.7180927991867065,1.3797311782836914,0.4923640191555023,0.48867911100387573
0.7000876665115356,1.4046728610992432,0.4880259037017822,0.4964885711669922
0.5568287372589111,1.4946924448013306,0.5464508533477783,0.579914927482605
0.7590712308883667,1.3512495756149292,0.4877053499221802,0.46872133016586304
0.6853777766227722,1.3946102857589722,0.4996774196624756,0.5037633180618286
0.6786344051361084,1.3883447647094727,0.5063846111297607,0.507309079170227
0.6799532771110535,1.3840079307556152,0.5079594850540161,0.5066947937011719
0.6851140856742859,1.3881564140319824,0.5031837224960327,0.5040835738182068
0.6911709308624268,1.388493537902832,0.5000060796737671,0.5010986924171448
0.6987797617912292,1.3851041793823242,0.49784088134765625,0.497215211391449
0.7005815505981445,1.3820215463638306,0.4984980523586273,0.49631285667419434
0.6935431361198425,1.3884544372558594,0.4987107217311859,0.4997607171535492
0.685712993144989,1.3808681964874268,0.5064774751663208,0.5036795139312744
0.6957547068595886,1.3922157287597656,0.49648603796958923,0.4993909001350403
0.710379958152771,1.3938167095184326,0.48779910802841187,0.4912691116333008
0.6826658248901367,1.3914103507995605,0.5027134418487549,0.5052143931388855
0.6813437342643738,1.3864328861236572,0.5059567093849182,0.5059500932693481
0.6614701151847839,1.3815878629684448,0.5201519727706909,0.5167089104652405
0.7362692356109619,1.3842988014221191,0.48140305280685425,0.47937512397766113
0.6891612410545349,1.3878260850906372,0.5011166930198669,0.5018755793571472
0.6849000453948975,1.3838179111480713,0.5054445266723633,0.5041502118110657
0.6811265349388123,1.3898589611053467,0.5044368505477905,0.5061285495758057
0.7006487250328064,1.387423038482666,0.49601441621780396,0.49654421210289
0.7039811015129089,1.3847784996032715,0.4952714443206787,0.49445486068725586
0.6870102882385254,1.3857808113098145,0.5033515095710754,0.5030695199966431
0.678088366985321,1.3867216110229492,0.5079402327537537,0.507939338684082
0.7131432890892029,1.3838179111480713,0.49165472388267517,0.4902425706386566
0.6901273727416992,1.3860914707183838,0.5015438795089722,0.5014350414276123
0.6856309771537781,1.389235019683838,0.5024461150169373,0.5038841962814331
0.7006542086601257,1.3826594352722168,0.498201847076416,0.4963640570640564
0.692107081413269,1.3894039392471313,0.49890074133872986,0.5004483461380005
0.6877021789550781,1.386546015739441,0.5026196241378784,0.5027279853820801
0.6859847903251648,1.3881813287734985,0.5027950406074524,0.503685712814331
0.7038795351982117,1.3822031021118164,0.4969027042388916,0.49481725692749023
0.6921830177307129,1.387981653213501,0.4995710253715515,0.5004122257232666
0.6898044943809509,1.3851536512374878,0.5022543668746948,0.5016716718673706
0.6948647499084473,1.388649821281433,0.4982891082763672,0.49945148825645447
0.6964248418807983,1.3864786624908447,0.4981193542480469,0.4982006549835205
0.6875925064086914,1.3859378099441528,0.5030515789985657,0.5028467178344727
0.6973094940185547,1.3865118026733398,0.49789202213287354,0.4979899823665619
0.6919219493865967,1.3864827156066895,0.500470757484436,0.5005630850791931
0.69012451171875,1.3879492282867432,0.5007755160331726,0.5015951991081238
0.6976353526115417,1.3883424997329712,0.49672383069992065,0.49772748351097107
0.6888005137443542,1.3865435123443604,0.5020498037338257,0.5021632313728333
0.6934186220169067,1.3867204189300537,0.4997999370098114,0.5000098943710327
0.6930407285690308,1.386711597442627,0.4997786283493042,0.4999859035015106
0.6894547343254089,1.3887262344360352,0.5009220838546753,0.5021262168884277
0.6985483169555664,1.3863070011138916,0.4972616136074066,0.497250497341156
0.6871756315231323,1.3868920803070068,0.5027031898498535,0.502984881401062
0.6904993057250977,1.3870911598205566,0.5010143518447876,0.50140780210495
0.6967215538024902,1.3854402303695679,0.4986369013786316,0.4982032775878906
0.6930996179580688,1.3883634805679321,0.4992515742778778,0.5002831816673279
0.6931638717651367,1.388807773590088,0.498665452003479,0.4999164342880249
0.6870732307434082,1.3865578174591064,0.5029603242874146,0.5030725598335266
0.6939659118652344,1.3866080045700073,0.49964743852615356,0.49979841709136963
0.6960382461547852,1.3863812685012817,0.4984404742717743,0.4984780550003052
0.6881334185600281,1.386669397354126,0.5023707747459412,0.5025426745414734
0.6958519816398621,1.3866257667541504,0.4984455108642578,0.4986058473587036
0.6897140741348267,1.3874969482421875,0.5011648535728455,0.5017589926719666
0.6950051188468933,1.3862049579620361,0.49907493591308594,0.4990272521972656
0.6903424263000488,1.3872612714767456,0.5009864568710327,0.5014638900756836
0.6942089796066284,1.3868507146835327,0.49914640188217163,0.49942252039909363
0.6890317797660828,1.3857262134552002,0.5023684501647949,0.5020714402198792
0.7015504837036133,1.3865139484405518,0.4957815110683441,0.4958534836769104
0.6912760734558105,1.386562705039978,0.5007413625717163,0.5008733868598938
0.6868658065795898,1.3892719745635986,0.5017999410629272,0.5032659769058228
0.7031995058059692,1.3848575353622437,0.49578770995140076,0.4950198531150818
0.6896452307701111,1.3875548839569092,0.501043438911438,0.5016669631004333
0.6881555318832397,1.3856127262115479,0.5029250383377075,0.5025644302368164
0.6983402967453003,1.3853373527526855,0.49800023436546326,0.4975098967552185
0.6940581798553467,1.3874540328979492,0.498907208442688,0.49948304891586304
0.6896136999130249,1.3863656520843506,0.5017353892326355,0.5017638206481934
0.6916019320487976,1.3861099481582642,0.5009281039237976,0.5008282661437988
0.6986566781997681,1.3855549097061157,0.49767959117889404,0.4972946047782898
0.6908725500106812,1.3877508640289307,0.5003570914268494,0.501082181930542
0.6884522438049316,1.3844276666641235,0.5033431649208069,0.5023841857910156
0.6996122598648071,1.386502742767334,0.496847003698349,0.4969300627708435
0.6916539072990417,1.38816499710083,0.4996662735939026,0.5005955100059509
0.6883405447006226,1.3868756294250488,0.5021893382072449,0.5024677515029907
0.694619357585907,1.386786699295044,0.49910783767700195,0.49934881925582886
0.6952604055404663,1.3871307373046875,0.4984477162361145,0.4988599419593811
0.6885530352592468,1.3857779502868652,0.5025961995124817,0.502323567867279
0.6983790397644043,1.3855540752410889,0.49787768721580505,0.49749433994293213
0.6898742914199829,1.3863246440887451,0.5015748739242554,0.5015840530395508
0.7035402655601501,1.3838661909103394,0.4960952699184418,0.49483343958854675
0.6892144680023193,1.3906776905059814,0.49975189566612244,0.501934289932251
0.6894345283508301,1.3866016864776611,0.501737117767334,0.5018824934959412
0.6904959678649902,1.3871550559997559,0.5009369850158691,0.5013582706451416
0.6947965621948242,1.3871541023254395,0.4988219141960144,0.49924546480178833
0.697761058807373,1.3850340843200684,0.4983437657356262,0.49770307540893555
0.6896085143089294,1.3866597414016724,0.5015235543251038,0.5016984939575195
0.6849250793457031,1.3875799179077148,0.5038117170333862,0.5043851137161255
0.7146687507629395,1.3896536827087402,0.4883008897304535,0.4896549582481384
0.6798517107963562,1.3663904666900635,0.5173661708831787,0.5068243145942688
0.7148029208183289,1.3788442611694336,0.49378955364227295,0.4898723065853119
0.6998733282089233,1.3880480527877808,0.4957648515701294,0.49660906195640564
0.6906690001487732,1.3864415884017944,0.5011317729949951,0.5012010335922241
0.6869437098503113,1.3854243755340576,0.5035817623138428,0.5031165480613708
0.706252932548523,1.3737645149230957,0.5003538131713867,0.49399030208587646
0.6974753141403198,1.3873755931854248,0.49747008085250854,0.49798783659935
0.6952576637268066,1.3778303861618042,0.5032814741134644,0.4989558160305023
0.680278480052948,1.406778335571289,0.49722933769226074,0.5073033571243286
0.6936378479003906,1.3906300067901611,0.4978654086589813,0.49986299872398376
0.6947698593139648,1.396604061126709,0.4942631423473358,0.49931585788726807
0.69615238904953,1.3799799680709839,0.5018221139907837,0.4985758066177368
0.7008325457572937,1.3892662525177002,0.4952946603298187,0.49666154384613037
0.6904473304748535,1.3887437582015991,0.5002812147140503,0.5013594031333923
0.6923484206199646,1.3967809677124023,0.49534517526626587,0.5004788637161255
0.6898762583732605,1.3865902423858643,0.5015698671340942,0.5016945600509644
0.692828893661499,1.3866934776306152,0.5000127553939819,0.5002020597457886
0.6908831596374512,1.3850862979888916,0.5017859935760498,0.501153826713562
0.6913343667984009,1.3819069862365723,0.5032144784927368,0.5009757280349731
0.6999481916427612,1.3658421039581299,0.5073146224021912,0.49670886993408203
0.7225557565689087,1.3802636861801147,0.4892159402370453,0.4857900142669678
0.7032679319381714,1.3846412897109985,0.4957745671272278,0.4948965907096863
0.7320501208305359,1.3734815120697021,0.48854535818099976,0.48158642649650574
0.6911160945892334,1.3889834880828857,0.4996587634086609,0.5009810924530029
0.6877975463867188,1.3886622190475464,0.5015238523483276,0.5026824474334717
0.6883951425552368,1.3889737129211426,0.501090407371521,0.5024078488349915
0.6899010539054871,1.3874354362487793,0.5010852217674255,0.5016396045684814
0.6909259557723999,1.3861908912658691,0.5011992454528809,0.5011316537857056
0.6921132802963257,1.386789321899414,0.5003144145011902,0.5005468130111694
0.6934252977371216,1.3876845836639404,0.499183714389801,0.4998566508293152
0.6902260184288025,1.3848263025283813,0.5022131204605103,0.5014548301696777
0.6923491358757019,1.3869366645812988,0.500297486782074,0.5005981922149658
0.6938782930374146,1.3909131288528442,0.49732932448387146,0.49960070848464966
0.6888710856437683,1.387239933013916,0.5016872882843018,0.5021466016769409
0.6899820566177368,1.3865526914596558,0.5014774799346924,0.50159752368927
0.6900357604026794,1.3619041442871094,0.5140808820724487,0.5015381574630737
0.716664731502533,1.385680913925171,0.4893336296081543,0.4887763261795044
0.7018026113510132,1.4052107334136963,0.48640507459640503,0.49552950263023376
0.6858412027359009,1.3866734504699707,0.5035378932952881,0.5036919116973877
0.6911899447441101,1.3870759010314941,0.5006093978881836,0.5009909868240356
0.6915136575698853,1.3871245384216309,0.5004093647003174,0.5008165240287781
0.6919670104980469,1.3863413333892822,0.5005884766578674,0.5006058216094971
0.6933948993682861,1.3861279487609863,0.4999881386756897,0.4998997151851654
0.6968600153923035,1.3842623233795166,0.4992120862007141,0.49818071722984314
0.6909005641937256,1.389644742012024,0.49942025542259216,0.5010826587677002
0.6889869570732117,1.3863294124603271,0.5020973086357117,0.5021039247512817
0.690760612487793,1.3831729888916016,0.5027948617935181,0.5012181997299194
0.7007282972335815,1.3871612548828125,0.49614495038986206,0.4965420663356781
0.6962878704071045,1.3876304626464844,0.497650682926178,0.4983031153678894
0.6882007122039795,1.3869833946228027,0.5021535158157349,0.5024843811988831
0.6908575296401978,1.3861212730407715,0.5012941360473633,0.5012012720108032
0.6965402364730835,1.386804223060608,0.49809902906417847,0.4983442723751068
0.6913204193115234,1.3877921104431152,0.5001499056816101,0.50089430809021
0.6906533241271973,1.3858565092086792,0.5014883875846863,0.501264214515686
0.6840245127677917,1.3948578834533691,0.5005955696105957,0.5048375129699707
0.7040430307388306,1.3854904174804688,0.4950045943260193,0.4945406913757324
0.6889023780822754,1.3867188692092896,0.5018914341926575,0.5020935535430908
0.6894065141677856,1.3840460777282715,0.5030344128608704,0.5018934607505798
0.6915900111198425,1.3903124332427979,0.4990990161895752,0.5010985732078552
0.694027841091156,1.3908100128173828,0.49723488092422485,0.4994688928127289
0.6890046000480652,1.3872060775756836,0.5016857981681824,0.502122163772583
0.6916130781173706,1.3864679336547852,0.5007289052009583,0.5008044242858887
0.6983919143676758,1.3857979774475098,0.4977167844772339,0.4974533021450043
0.6908478140830994,1.3866455554962158,0.5009543299674988,0.5011227130889893
0.692183256149292,1.3878599405288696,0.4998079538345337,0.5005851984024048
0.694117546081543,1.3878673315048218,0.4986531734466553,0.4994332194328308
0.690761923789978,1.3837765455245972,0.5024826526641846,0.501206636428833
0.6983219981193542,1.380625605583191,0.5003142356872559,0.49746155738830566
0.6952319145202637,1.387758731842041,0.49823784828186035,0.498960942029953
0.6956480741500854,1.386451005935669,0.49870938062667847,0.49878188967704773
0.6931437253952026,1.3864747285842896,0.4999030530452728,0.499990314245224
0.6913711428642273,1.3860435485839844,0.501064658164978,0.5009317398071289
0.6972082853317261,1.3868623971939087,0.4976782500743866,0.4979484975337982
0.6910614371299744,1.3866252899169922,0.5008795261383057,0.5010412931442261
0.6913905143737793,1.38624906539917,0.5009164810180664,0.500891387462616
0.6889572143554688,1.3898475170135498,0.5006654262542725,0.502415120601654
0.6980049014091492,1.38522469997406,0.4980641007423401,0.49751588702201843
0.688754677772522,1.3867747783660889,0.5019825100898743,0.5022115707397461
0.6909183263778687,1.3869919776916504,0.5008034110069275,0.5011476278305054
0.6953089237213135,1.3883429765701294,0.498057097196579,0.49907296895980835
0.694879412651062,1.3861620426177979,0.49914348125457764,0.4990719258785248
0.6898987293243408,1.386759877204895,0.5014245510101318,0.501650333404541
0.6888856291770935,1.3870043754577637,0.5018703937530518,0.5022029876708984
0.7007998824119568,1.3830959796905518,0.4977610111236572,0.49613773822784424
0.6898447871208191,1.3883342742919922,0.5006247162818909,0.5016393065452576
0.6885635852813721,1.386420726776123,0.5022910833358765,0.5023343563079834
0.6970860958099365,1.3861050605773926,0.49821972846984863,0.4981067180633545
0.6939859390258789,1.386549711227417,0.4993969798088074,0.4995216727256775
0.6903166770935059,1.3874266147613525,0.5008467435836792,0.5014086365699768
0.6914477348327637,1.386307716369629,0.5008854866027832,0.5008861422538757
0.6967124938964844,1.386359691619873,0.49824246764183044,0.4982668161392212
0.6920749545097351,1.3869702816009521,0.5001403093338013,0.500474750995636
0.6889957189559937,1.3862550258636475,0.5021204352378845,0.5020847916603088
0.7100403308868408,1.3818531036376953,0.4942273497581482,0.4918990135192871
0.6898330450057983,1.3900597095489502,0.49971804022789,0.5015898942947388
